1.182824478149414062e+02	2.675729393959045410e-01	1.295527815818786621e-01	4.799989610910415649e-02	2.142257615923881531e-02	9.353805333375930786e-02	1.587893627583980560e-02	5.929715558886528015e-02	4.412758350372314453e-02	4.157503694295883179e-02	2.499800920486450195e-02	6.332746148109436035e-02	6.369677186012268066e-02	3.047864884138107300e-02	3.219687342643737793e-01	1.000000000000000000e+00	4.525118172168731689e-01	1.877872049808502197e-01	1.095687784254550934e-02	5.709106475114822388e-02	3.946912288665771484e-02	3.358722105622291565e-02	4.592578485608100891e-02	8.265469968318939209e-02	1.058348417282104492e-01
1.183288879394531250e+02	2.922415733337402344e-01	8.311205357313156128e-02	1.748669892549514771e-02	7.190235704183578491e-02	1.762038618326187134e-01	6.601847708225250244e-02	6.823592633008956909e-02	4.233419150114059448e-02	2.988752536475658417e-02	4.529021680355072021e-02	6.093646585941314697e-02	2.981136925518512726e-02	3.880529850721359253e-02	2.480982244014739990e-01	1.000000000000000000e+00	1.208693981170654297e-01	2.450085990130901337e-02	2.962500229477882385e-02	5.246906355023384094e-02	4.607804119586944580e-02	3.104308992624282837e-02	6.312337517738342285e-02	9.181057661771774292e-02	7.952624559402465820e-02
1.183753280639648438e+02	2.747391462326049805e-01	1.279025524854660034e-01	1.584635488688945770e-02	3.910274803638458252e-02	1.866575628519058228e-01	4.045876115560531616e-02	5.093405395746231079e-02	4.326092451810836792e-02	2.063361182808876038e-02	3.447402641177177429e-02	4.895888268947601318e-02	7.487218827009201050e-02	5.509957298636436462e-02	1.699502766132354736e-01	1.000000000000000000e+00	3.266279101371765137e-01	8.596248924732208252e-03	9.084638208150863647e-03	4.662515595555305481e-02	4.709525406360626221e-02	2.068084105849266052e-02	3.691066056489944458e-02	4.733753204345703125e-02	5.731836706399917603e-02
1.184217681884765625e+02	3.016294240951538086e-01	8.877724409103393555e-02	1.860487647354602814e-02	1.017758250236511230e-02	1.679678261280059814e-01	5.033803358674049377e-02	6.843177974224090576e-02	4.709497094154357910e-02	1.481485180556774139e-02	4.330449178814888000e-02	6.463108956813812256e-02	1.005840003490447998e-01	1.347206830978393555e-01	3.279954195022583008e-01	1.000000000000000000e+00	1.683855652809143066e-01	3.242028132081031799e-02	2.674631401896476746e-02	5.014671385288238525e-02	4.436995089054107666e-02	1.936528459191322327e-02	4.475834220647811890e-02	6.049726158380508423e-02	8.660674095153808594e-02
1.184682083129882812e+02	4.349454343318939209e-01	2.189898192882537842e-01	2.215225622057914734e-02	9.138863533735275269e-03	1.088879853487014771e-01	5.362188071012496948e-02	5.160620808601379395e-02	5.063714087009429932e-02	2.128346450626850128e-02	4.536150395870208740e-02	1.150973886251449585e-01	4.930250346660614014e-02	1.035053096711635590e-02	1.032733470201492310e-01	1.000000000000000000e+00	3.360398113727569580e-01	3.046039305627346039e-02	2.252629771828651428e-02	4.517413675785064697e-02	5.622341483831405640e-02	2.593554742634296417e-02	4.616544023156166077e-02	6.986299157142639160e-02	4.295081645250320435e-02
1.185146484375000000e+02	3.831419944763183594e-01	1.902812272310256958e-01	1.017262339591979980e-01	1.391105204820632935e-01	1.566203981637954712e-01	8.027814328670501709e-02	6.490169465541839600e-02	4.749513790011405945e-02	4.179049283266067505e-02	9.480747580528259277e-02	8.393280208110809326e-02	8.563134074211120605e-02	1.017723158001899719e-01	5.572579503059387207e-01	1.000000000000000000e+00	4.003068506717681885e-01	1.292250305414199829e-01	7.975540310144424438e-02	1.015108674764633179e-01	5.562165379524230957e-02	3.944777697324752808e-02	5.464529618620872498e-02	8.299308270215988159e-02	2.062989771366119385e-01
1.185610885620117188e+02	5.940509438514709473e-01	6.500007510185241699e-01	5.925162136554718018e-02	1.598717868328094482e-01	5.460650324821472168e-01	1.681158989667892456e-01	1.004700884222984314e-01	4.423696175217628479e-02	5.918209627270698547e-02	1.784471720457077026e-01	1.466734558343887329e-01	1.673508137464523315e-01	6.357234716415405273e-02	9.308384656906127930e-01	1.000000000000000000e+00	1.500225812196731567e-01	4.773062095046043396e-02	9.612444043159484863e-02	2.731019854545593262e-01	8.499429374933242798e-02	7.820460945367813110e-02	1.222796365618705750e-01	1.464145630598068237e-01	2.935374081134796143e-01
1.186075286865234375e+02	8.519642353057861328e-01	3.521968722343444824e-01	4.179280996322631836e-02	3.375961780548095703e-01	5.019408464431762695e-01	3.712125420570373535e-01	5.495964288711547852e-01	1.895763874053955078e-01	7.316010445356369019e-02	7.530886679887771606e-02	2.131169587373733521e-01	1.080237478017807007e-01	1.595260798931121826e-01	1.000000000000000000e+00	9.937119483947753906e-01	1.163613423705101013e-01	1.825885921716690063e-01	1.108447313308715820e-01	2.375077456235885620e-01	1.075944453477859497e-01	1.005634441971778870e-01	8.282995969057083130e-02	1.439810246229171753e-01	3.129969835281372070e-01
1.186539688110351562e+02	1.722102612257003784e-01	8.160378038883209229e-02	1.505442056804895401e-02	6.205186247825622559e-01	1.000000000000000000e+00	2.346504628658294678e-01	5.864970386028289795e-02	3.574531674385070801e-01	3.816267848014831543e-01	5.047740787267684937e-02	6.479660421609878540e-02	7.106529921293258667e-02	8.872618526220321655e-02	2.567705512046813965e-01	3.822209239006042480e-01	7.154566049575805664e-02	2.989443577826023102e-02	1.102916449308395386e-01	2.277618050575256348e-01	1.292635947465896606e-01	9.873490035533905029e-02	5.803338810801506042e-02	3.776723518967628479e-02	1.224169135093688965e-01
1.187004089355468750e+02	4.807151556015014648e-01	3.476312756538391113e-01	4.737621545791625977e-02	8.567942380905151367e-01	1.000000000000000000e+00	5.705349445343017578e-01	1.904924213886260986e-02	5.617150664329528809e-02	9.321662038564682007e-02	5.548077076673507690e-02	1.397530585527420044e-01	8.613418042659759521e-02	3.476179018616676331e-02	2.362706363201141357e-01	3.105776309967041016e-01	1.421149373054504395e-01	3.343443199992179871e-02	7.205291837453842163e-02	1.045910343527793884e-01	8.147986978292465210e-02	8.937186002731323242e-02	6.268405914306640625e-02	1.328959595412015915e-02	5.829571560025215149e-02
1.187468490600585938e+02	2.880339026451110840e-01	3.006511330604553223e-01	1.224618777632713318e-01	4.188120365142822266e-01	1.000000000000000000e+00	9.983825683593750000e-01	1.517675817012786865e-01	2.390173673629760742e-01	2.543254494667053223e-01	1.016602739691734314e-01	1.259074658155441284e-01	1.727373600006103516e-01	8.276558667421340942e-02	1.703007817268371582e-01	5.529169440269470215e-01	4.222632646560668945e-01	5.913680419325828552e-02	9.663154184818267822e-02	2.434176206588745117e-01	5.585465952754020691e-02	8.843429386615753174e-02	1.008871644735336304e-01	5.329349637031555176e-02	8.377423882484436035e-02
1.187932891845703125e+02	4.097761511802673340e-01	8.980506658554077148e-02	1.887352950870990753e-02	3.491929471492767334e-01	1.000000000000000000e+00	7.488180696964263916e-02	4.316342249512672424e-02	8.505717664957046509e-02	1.265240907669067383e-01	4.999090731143951416e-02	1.130882501602172852e-01	1.726868152618408203e-01	1.788689196109771729e-01	1.807211339473724365e-01	3.241966366767883301e-01	1.271549165248870850e-01	8.328438550233840942e-02	6.400297582149505615e-02	2.387307584285736084e-01	4.387880861759185791e-02	8.827352523803710938e-02	5.438927561044692993e-02	5.005850642919540405e-02	7.580822706222534180e-02
1.188397293090820312e+02	4.880602657794952393e-01	3.680408895015716553e-01	7.580484263598918915e-03	1.383483111858367920e-01	1.000000000000000000e+00	2.329513430595397949e-01	2.338917739689350128e-02	5.084325745701789856e-02	1.078144758939743042e-01	6.788478791713714600e-02	1.368467956781387329e-01	3.657930493354797363e-01	2.257794737815856934e-01	6.154844164848327637e-02	4.238276183605194092e-01	3.275910615921020508e-01	3.730981051921844482e-02	5.930424854159355164e-02	2.285502254962921143e-01	1.083465591073036194e-01	8.965900540351867676e-02	1.117475926876068115e-01	6.204129382967948914e-02	3.193172812461853027e-02
1.188861694335937500e+02	2.423741519451141357e-01	6.290250271558761597e-02	1.320256758481264114e-02	6.583616137504577637e-02	7.496129274368286133e-01	1.000000000000000000e+00	1.694439724087715149e-02	1.545074675232172012e-02	2.997042611241340637e-02	7.692169398069381714e-02	9.294973313808441162e-02	7.444766908884048462e-02	7.098687440156936646e-02	6.046981364488601685e-02	2.581454515457153320e-01	2.739271521568298340e-01	2.294099889695644379e-02	2.671853452920913696e-02	3.422924578189849854e-01	1.936582922935485840e-01	4.921715334057807922e-02	8.344106376171112061e-02	4.147963598370552063e-02	6.268002837896347046e-02
1.189326095581054688e+02	2.982966303825378418e-01	8.091723918914794922e-02	7.978826761245727539e-03	5.830252170562744141e-02	1.000000000000000000e+00	9.724898934364318848e-01	1.352119445800781250e-02	1.908605918288230896e-02	2.274847775697708130e-02	6.064143404364585876e-02	1.047479957342147827e-01	3.185887038707733154e-01	1.460714191198348999e-01	5.944406613707542419e-02	2.587511241436004639e-01	2.507246732711791992e-01	5.036992952227592468e-02	2.192860469222068787e-02	4.930904209613800049e-01	2.458040714263916016e-01	5.279191210865974426e-02	1.350274235010147095e-01	4.500447958707809448e-02	5.939785018563270569e-02
1.189790496826171875e+02	1.171170845627784729e-01	4.619767144322395325e-02	1.549691427499055862e-02	2.944925129413604736e-01	1.000000000000000000e+00	9.206108748912811279e-02	1.775932684540748596e-02	9.542438201606273651e-03	3.414857387542724609e-02	5.258318781852722168e-02	1.327093839645385742e-01	5.442883074283599854e-02	1.258155610412359238e-02	1.545746326446533203e-01	2.824693918228149414e-01	4.126467555761337280e-02	1.672167517244815826e-02	1.987901516258716583e-02	4.147129654884338379e-01	1.136507764458656311e-01	7.925418019294738770e-02	2.370825037360191345e-02	1.962876692414283752e-02	5.686372146010398865e-02
1.190254898071289062e+02	1.321618407964706421e-01	9.220455586910247803e-02	2.885834127664566040e-02	7.790737748146057129e-01	1.000000000000000000e+00	1.224149167537689209e-01	5.078676715493202209e-02	4.273300245404243469e-02	1.480579823255538940e-01	1.385288983583450317e-01	6.652119755744934082e-02	5.261349678039550781e-02	1.938876509666442871e-01	5.498511195182800293e-01	2.442716509103775024e-01	3.013079985976219177e-02	2.497895807027816772e-02	6.568271666765213013e-02	6.486638188362121582e-01	1.513184458017349243e-01	7.340086251497268677e-02	9.028796106576919556e-02	1.104054301977157593e-01	1.913626343011856079e-01
1.190719299316406250e+02	1.879952847957611084e-01	3.848076984286308289e-02	3.257169574499130249e-02	8.800661563873291016e-01	1.666085869073867798e-01	6.820128858089447021e-02	7.691819965839385986e-02	9.724487364292144775e-02	2.527726292610168457e-01	2.066267281770706177e-01	1.241950392723083496e-01	1.818203628063201904e-01	7.847014665603637695e-01	4.022873938083648682e-01	2.053032070398330688e-01	1.431483328342437744e-01	4.251201823353767395e-02	8.761430531740188599e-02	1.151593849062919617e-01	1.984221786260604858e-01	1.789495795965194702e-01	6.188464537262916565e-02	1.000000000000000000e+00	1.967537254095077515e-01
1.191183700561523438e+02	4.769269842654466629e-03	4.536909610033035278e-02	1.732408106327056885e-01	1.287919133901596069e-01	2.630383148789405823e-02	2.325818315148353577e-02	1.683160662651062012e-02	8.130483329296112061e-02	2.616789638996124268e-01	9.801076352596282959e-02	6.471130996942520142e-03	1.340722106397151947e-02	1.025163307785987854e-01	2.108234539628028870e-02	5.434043705463409424e-02	1.993996948003768921e-01	6.233389377593994141e-01	4.422357380390167236e-01	4.375488311052322388e-02	1.086430624127388000e-02	9.650989435613155365e-03	3.052245974540710449e-01	1.000000000000000000e+00	2.780202031135559082e-01
1.191648101806640625e+02	4.280070587992668152e-02	3.627740219235420227e-02	1.643730401992797852e-01	1.081945076584815979e-01	2.253262847661972046e-01	1.001933068037033081e-01	1.827193349599838257e-01	1.003606915473937988e-01	2.614273428916931152e-01	6.854099035263061523e-02	4.732200503349304199e-02	9.810338914394378662e-02	1.902403831481933594e-01	3.068700805306434631e-02	1.283655017614364624e-01	6.548402458429336548e-02	5.516752600669860840e-01	3.498222231864929199e-01	6.051234155893325806e-02	1.238913834095001221e-02	4.026910662651062012e-01	4.022408425807952881e-01	1.000000000000000000e+00	1.485073119401931763e-01
1.192112503051757812e+02	1.382360458374023438e-01	1.113742068409919739e-01	6.594646722078323364e-02	1.468812078237533569e-01	3.012091219425201416e-01	4.889331385493278503e-02	7.763443887233734131e-02	2.378418743610382080e-01	2.408697754144668579e-01	4.983853548765182495e-02	7.803205400705337524e-02	7.704041153192520142e-02	1.575612127780914307e-01	1.072684675455093384e-01	1.876767873764038086e-01	4.856036230921745300e-02	3.492734953761100769e-02	6.007627397775650024e-02	9.194740653038024902e-02	2.386896312236785889e-02	1.479164958000183105e-01	9.329390525817871094e-01	1.000000000000000000e+00	1.129615902900695801e-01
1.192576904296875000e+02	2.006782144308090210e-01	5.533230900764465332e-01	7.273253053426742554e-02	1.999175995588302612e-01	2.099225819110870361e-01	1.059148907661437988e-01	1.451281756162643433e-01	2.542853355407714844e-01	2.330046445131301880e-01	6.855493038892745972e-02	1.529998183250427246e-01	2.946722805500030518e-01	5.824994444847106934e-01	5.312133431434631348e-01	1.790312975645065308e-01	9.635123610496520996e-02	5.872075259685516357e-02	1.233832836151123047e-01	1.406309902667999268e-01	7.370209693908691406e-02	1.455042958259582520e-01	9.327955842018127441e-01	1.000000000000000000e+00	1.833751052618026733e-01
1.193041305541992188e+02	8.668012917041778564e-02	1.064042896032333374e-01	8.568162471055984497e-02	5.244105309247970581e-02	1.134651303291320801e-01	7.488950341939926147e-02	7.210076600313186646e-02	1.553460806608200073e-01	2.170740514993667603e-01	1.897377893328666687e-02	3.228882327675819397e-02	3.469767272472381592e-01	7.279330492019653320e-01	3.125580027699470520e-02	7.971881330013275146e-02	4.213314130902290344e-02	5.565333366394042969e-02	4.854598268866539001e-02	4.586855322122573853e-02	1.157935801893472672e-02	1.773004792630672455e-02	6.470792293548583984e-01	1.000000000000000000e+00	4.803735017776489258e-02
1.193505706787109375e+02	1.284458041191101074e-01	8.477659523487091064e-02	3.353527933359146118e-02	3.532033413648605347e-02	7.957306504249572754e-02	2.993197925388813019e-02	3.441406041383743286e-02	8.154000341892242432e-02	2.349692434072494507e-01	1.218756102025508881e-02	3.510178253054618835e-02	1.690808832645416260e-01	2.613518536090850830e-01	3.078526817262172699e-02	8.088833093643188477e-02	2.556743472814559937e-02	2.387433312833309174e-02	3.101822920143604279e-02	4.494196176528930664e-02	5.922668147832155228e-03	1.084436103701591492e-02	2.744130492210388184e-01	1.000000000000000000e+00	2.648298628628253937e-02
1.193970031738281250e+02	7.778871804475784302e-02	3.657096251845359802e-02	5.549854785203933716e-02	1.402281075716018677e-01	5.268704891204833984e-02	3.346676006913185120e-02	2.759638614952564240e-02	6.843845546245574951e-02	2.423297762870788574e-01	2.261461131274700165e-02	4.038523137569427490e-02	1.597116589546203613e-01	3.515516817569732666e-01	1.562136411666870117e-01	7.925365865230560303e-02	3.204974532127380371e-02	3.319541737437248230e-02	4.942261055111885071e-02	4.869972169399261475e-02	1.328200846910476685e-02	2.111890725791454315e-02	1.973049938678741455e-01	1.000000000000000000e+00	1.074267700314521790e-01
1.194434432983398438e+02	9.371360391378402710e-02	1.255890578031539917e-01	3.531103581190109253e-02	5.276827514171600342e-02	1.410914510488510132e-01	3.341903910040855408e-02	2.886018157005310059e-02	8.514840155839920044e-02	2.254747003316879272e-01	2.276388555765151978e-02	3.137244284152984619e-02	1.788054555654525757e-01	3.757439255714416504e-01	1.566417813301086426e-01	1.213661879301071167e-01	2.167968079447746277e-02	2.340266853570938110e-02	4.260950908064842224e-02	4.525862261652946472e-02	8.618818596005439758e-03	2.107596583664417267e-02	3.126235604286193848e-01	1.000000000000000000e+00	4.863424226641654968e-02
1.194898834228515625e+02	1.946374475955963135e-01	1.374543309211730957e-01	4.742138460278511047e-02	9.526484459638595581e-02	3.864850103855133057e-01	2.286075055599212646e-01	7.957629859447479248e-02	4.588662460446357727e-02	2.722099423408508301e-01	8.502702414989471436e-02	6.930577009916305542e-02	2.765235602855682373e-01	4.546027183532714844e-01	1.318657547235488892e-01	5.356346368789672852e-01	1.000923886895179749e-01	5.375378578901290894e-02	5.232536792755126953e-02	3.532726466655731201e-01	1.569915562868118286e-01	4.276817664504051208e-02	1.343649327754974365e-01	1.000000000000000000e+00	2.938386201858520508e-01
1.195363235473632812e+02	4.077193439006805420e-01	1.187710314989089966e-01	5.072182789444923401e-02	2.758531868457794189e-01	1.000000000000000000e+00	1.566716730594635010e-01	4.376742988824844360e-02	3.617670014500617981e-02	7.511527091264724731e-02	9.688759595155715942e-02	1.129646822810173035e-01	6.069517880678176880e-02	1.207177713513374329e-01	1.511542052030563354e-01	8.934962153434753418e-01	1.135539188981056213e-01	7.767683267593383789e-02	2.744463644921779633e-02	4.228155612945556641e-01	1.409943699836730957e-01	7.598327845335006714e-02	8.259214460849761963e-02	1.556761711835861206e-01	8.972145617008209229e-02
1.195827636718750000e+02	1.720485389232635498e-01	2.934560924768447876e-02	2.370000258088111877e-02	4.697686731815338135e-01	1.000000000000000000e+00	5.082596838474273682e-02	2.820026874542236328e-02	2.107268013060092926e-02	4.383074492216110229e-02	3.436277061700820923e-02	4.467012360692024231e-02	2.300418354570865631e-02	3.383529186248779297e-02	1.640474200248718262e-01	4.967140853404998779e-01	4.508084431290626526e-02	4.286266118288040161e-02	2.084735035896301270e-02	3.289449810981750488e-01	6.432013213634490967e-02	6.393592059612274170e-02	3.342132270336151123e-02	2.518356963992118835e-02	7.364510744810104370e-02
1.196292037963867188e+02	8.528324365615844727e-01	1.512435525655746460e-01	6.604465097188949585e-02	1.000000000000000000e+00	8.607450127601623535e-01	9.554319828748703003e-02	4.024814441800117493e-02	3.696493208408355713e-01	5.843213200569152832e-01	1.391005218029022217e-01	2.094236612319946289e-01	8.317179977893829346e-02	2.812529504299163818e-01	5.191547274589538574e-01	5.050619840621948242e-01	3.115202188491821289e-01	5.985352769494056702e-02	1.410314887762069702e-01	3.616939485073089600e-01	1.230287775397300720e-01	1.407251954078674316e-01	1.008227393031120300e-01	1.878469735383987427e-01	4.137980341911315918e-01
1.196756439208984375e+02	4.622325301170349121e-01	2.069922238588333130e-01	3.542708158493041992e-01	2.441495060920715332e-01	6.400268673896789551e-01	1.000000000000000000e+00	6.687895208597183228e-02	1.669407188892364502e-01	2.919860184192657471e-01	2.703396975994110107e-01	3.168396353721618652e-01	1.334972083568572998e-01	2.864820361137390137e-01	1.997959613800048828e-01	8.430876731872558594e-01	3.519217371940612793e-01	7.293789386749267578e-01	1.044425219297409058e-01	2.258123308420181274e-01	1.754984706640243530e-01	1.242209896445274353e-01	2.287095934152603149e-01	2.949334681034088135e-01	1.140346005558967590e-01
1.197220840454101562e+02	2.108818292617797852e-01	1.370527595281600952e-01	7.024195790290832520e-02	5.578823685646057129e-01	1.000000000000000000e+00	1.385884732007980347e-01	1.115703210234642029e-01	7.243162393569946289e-02	2.636428177356719971e-01	1.136923059821128845e-01	1.231359466910362244e-01	2.225850075483322144e-01	3.717368245124816895e-01	1.822648495435714722e-01	3.590448796749114990e-01	3.580554425716400146e-01	1.282158493995666504e-01	6.117522343993186951e-02	8.811403065919876099e-02	1.400549113750457764e-01	1.284561902284622192e-01	1.769312769174575806e-01	8.719810247421264648e-01	1.089017987251281738e-01
1.197685241699218750e+02	3.123428523540496826e-01	2.330375611782073975e-01	2.092078179121017456e-01	4.648303091526031494e-01	5.071379542350769043e-01	4.136306792497634888e-02	5.457386001944541931e-02	2.011426538228988647e-01	3.046881854534149170e-01	4.823631048202514648e-02	7.581511884927749634e-02	2.395779192447662354e-01	2.289260625839233398e-01	2.100269794464111328e-01	2.816938459873199463e-01	9.167681336402893066e-01	7.518728375434875488e-01	8.894881606101989746e-02	5.205398797988891602e-02	2.835441194474697113e-02	1.119247451424598694e-01	6.660346984863281250e-01	1.000000000000000000e+00	8.535344898700714111e-02
1.198149642944335938e+02	3.322776556015014648e-01	2.460287660360336304e-01	2.390687465667724609e-01	1.125844120979309082e-01	1.610919535160064697e-01	6.555540859699249268e-02	3.987316191196441650e-01	9.089577943086624146e-02	1.991857588291168213e-01	9.168212860822677612e-02	9.859411418437957764e-02	2.314866930246353149e-01	2.285140603780746460e-01	1.345978230237960815e-01	1.714586615562438965e-01	6.318608522415161133e-01	1.000000000000000000e+00	1.973960101604461670e-01	5.509020760655403137e-02	7.102817296981811523e-02	1.019230410456657410e-01	1.089943870902061462e-01	5.040065646171569824e-01	1.679040491580963135e-01
1.198614044189453125e+02	6.738717854022979736e-02	2.139963954687118530e-01	2.345215231180191040e-01	2.496458403766155243e-02	2.239420637488365173e-02	3.219275921583175659e-02	1.394769698381423950e-01	8.017992600798606873e-03	6.966775655746459961e-02	4.808003455400466919e-02	2.858095057308673859e-02	6.831828504800796509e-02	5.883764475584030151e-02	5.901868641376495361e-02	2.725324407219886780e-02	1.153587996959686279e-01	1.000000000000000000e+00	4.761682078242301941e-02	1.823501475155353546e-02	9.845839813351631165e-03	3.557220846414566040e-02	4.870052635669708252e-02	8.561429381370544434e-02	2.557037957012653351e-02
1.199078445434570312e+02	6.373438835144042969e-01	4.077872335910797119e-01	2.330804467201232910e-01	6.786417216062545776e-02	4.899525269865989685e-02	4.733426496386528015e-02	1.914647072553634644e-01	7.095256447792053223e-02	8.651807904243469238e-02	6.656733900308609009e-02	1.608166843652725220e-01	1.432665288448333740e-01	1.398734599351882935e-01	1.292838007211685181e-01	4.782269522547721863e-02	8.777724206447601318e-02	1.000000000000000000e+00	3.227300643920898438e-01	2.564581483602523804e-02	1.608793623745441437e-02	5.131803452968597412e-02	1.301318407058715820e-01	2.008551657199859619e-01	1.282951086759567261e-01
1.199542846679687500e+02	4.494643509387969971e-01	2.793698906898498535e-01	1.360765397548675537e-01	5.875661596655845642e-02	1.999002695083618164e-01	8.712866902351379395e-02	1.026477292180061340e-01	1.123090535402297974e-01	1.137375980615615845e-01	1.128027811646461487e-01	1.065752729773521423e-01	1.659965366125106812e-01	2.452338337898254395e-01	4.223764240741729736e-01	1.000000000000000000e+00	4.568938910961151123e-01	5.249077081680297852e-01	9.799417108297348022e-02	1.196682751178741455e-01	7.351035624742507935e-02	6.974959373474121094e-02	1.764159500598907471e-01	1.937507092952728271e-01	1.556194275617599487e-01
1.200007247924804688e+02	5.554964542388916016e-01	8.237391114234924316e-01	1.568024605512619019e-01	5.115665122866630554e-02	2.948558926582336426e-01	8.024099469184875488e-02	2.193130105733871460e-01	1.086545810103416443e-01	7.721393555402755737e-02	7.100357860326766968e-02	1.365747302770614624e-01	2.891283333301544189e-01	2.264626920223236084e-01	2.543768286705017090e-01	1.000000000000000000e+00	7.442493438720703125e-01	3.314495682716369629e-01	8.832245320081710815e-02	7.717620581388473511e-02	6.200629845261573792e-02	9.099803864955902100e-02	2.515067160129547119e-01	2.342367619276046753e-01	9.270893037319183350e-02
1.200471649169921875e+02	1.521162688732147217e-01	1.354038417339324951e-01	1.542730033397674561e-01	5.384502410888671875e-01	1.729476153850555420e-01	2.795416861772537231e-02	6.256701797246932983e-02	6.999960541725158691e-02	3.748315572738647461e-01	9.664291143417358398e-02	3.286593034863471985e-02	6.022679805755615234e-01	1.000000000000000000e+00	2.363656163215637207e-01	4.867721498012542725e-01	1.108367443084716797e-01	1.366723179817199707e-01	4.540756344795227051e-02	1.084437742829322815e-01	7.309498637914657593e-02	5.525234714150428772e-02	1.994637250900268555e-01	3.122573196887969971e-01	5.935371294617652893e-02
1.200936050415039062e+02	6.996162235736846924e-02	9.713251888751983643e-02	6.782158464193344116e-02	2.487883567810058594e-01	1.486907750368118286e-01	5.861699208617210388e-02	4.099105671048164368e-02	9.320506453514099121e-02	1.543689817190170288e-01	4.700414091348648071e-02	2.107160165905952454e-02	2.724598944187164307e-01	1.000000000000000000e+00	5.697229504585266113e-01	5.946504324674606323e-02	5.845154821872711182e-02	4.174866899847984314e-02	6.166922673583030701e-02	5.318601056933403015e-02	3.928381577134132385e-02	2.632791176438331604e-02	8.848302066326141357e-02	2.668188214302062988e-01	1.311679184436798096e-01
1.201400451660156250e+02	2.292051166296005249e-01	1.601617783308029175e-01	5.822378024458885193e-02	3.503130078315734863e-01	3.693599998950958252e-01	7.053218781948089600e-02	8.876684308052062988e-02	7.575580477714538574e-02	6.570429354906082153e-02	4.449787139892578125e-01	6.892176270484924316e-01	3.939509689807891846e-01	8.757182955741882324e-01	1.532200574874877930e-01	1.000000000000000000e+00	3.163239359855651855e-01	4.900467023253440857e-02	7.957694679498672485e-02	6.113360822200775146e-02	1.736488193273544312e-01	1.855279505252838135e-01	1.426137685775756836e-01	2.735320031642913818e-01	6.865297257900238037e-02
1.201864852905273438e+02	2.326266914606094360e-01	2.786301076412200928e-01	5.573082715272903442e-02	2.992238663136959076e-02	5.103250741958618164e-01	2.895256280899047852e-01	8.082417398691177368e-02	1.294108629226684570e-01	9.299974888563156128e-02	5.232199281454086304e-02	5.724389478564262390e-02	8.246696740388870239e-02	1.562743186950683594e-01	9.797753393650054932e-02	9.503460526466369629e-01	1.000000000000000000e+00	1.282093971967697144e-01	7.676499336957931519e-02	7.400558888912200928e-02	6.498742848634719849e-02	7.517752051353454590e-02	1.661302447319030762e-01	2.483299672603607178e-01	4.303166270256042480e-02
1.202329254150390625e+02	2.437971234321594238e-01	9.029367566108703613e-02	1.905739307403564453e-02	4.169168416410684586e-03	8.635405451059341431e-02	1.338198781013488770e-01	2.253013104200363159e-01	4.135382547974586487e-02	1.145725883543491364e-02	1.129506528377532959e-02	4.418101161718368530e-02	5.944779515266418457e-02	8.595858514308929443e-02	5.875492095947265625e-02	1.000000000000000000e+00	3.237533271312713623e-01	5.625836551189422607e-02	8.419505320489406586e-03	4.080777615308761597e-02	4.436166211962699890e-02	9.705297648906707764e-03	3.005295991897583008e-02	6.056244671344757080e-02	2.210504747927188873e-02
1.202793655395507812e+02	2.348173707723617554e-01	2.585208714008331299e-01	9.996648132801055908e-02	1.039841696619987488e-01	2.907894849777221680e-01	2.593977749347686768e-02	6.525436043739318848e-02	7.324741035699844360e-02	7.102632522583007812e-02	2.687501534819602966e-02	4.734139516949653625e-02	8.308408409357070923e-02	6.482202559709548950e-02	1.057637259364128113e-01	1.000000000000000000e+00	8.955389857292175293e-01	4.004812240600585938e-01	1.728883385658264160e-02	8.664263784885406494e-02	5.170087888836860657e-02	6.663554161787033081e-02	7.679974287748336792e-02	1.037115082144737244e-01	4.235890507698059082e-02
1.203258056640625000e+02	2.671605348587036133e-01	6.666392087936401367e-02	2.209015935659408569e-02	3.983514755964279175e-02	2.814620435237884521e-01	9.797957539558410645e-02	5.910532176494598389e-02	3.861678391695022583e-02	1.848354563117027283e-02	2.817847393453121185e-02	5.640008673071861267e-02	3.958746790885925293e-02	5.628960207104682922e-02	3.236729279160499573e-02	1.000000000000000000e+00	1.585577726364135742e-01	2.215537056326866150e-02	2.282221242785453796e-02	3.174769878387451172e-02	4.834536835551261902e-02	2.998012676835060120e-02	4.134367033839225769e-02	5.212192237377166748e-02	1.790809817612171173e-02
1.203722457885742188e+02	2.618479430675506592e-01	1.461418420076370239e-01	2.319527976214885712e-02	3.697484359145164490e-02	2.548277378082275391e-01	5.684067308902740479e-02	1.109153926372528076e-01	4.578853026032447815e-02	3.442348912358283997e-02	4.949714243412017822e-02	6.589193642139434814e-02	8.430951088666915894e-02	7.577329128980636597e-02	1.936740577220916748e-01	1.000000000000000000e+00	1.477930843830108643e-01	4.210783913731575012e-02	3.707281500101089478e-02	5.069413036108016968e-02	4.950141906738281250e-02	3.471321612596511841e-02	7.681723684072494507e-02	1.104308739304542542e-01	6.782422959804534912e-02
